Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
646,0.020847384349329878,646,0.021673660385035987,646,0.021013453370972254,646,0.020786899281978247,646,0.020623797292371335,646,0.021019005959495775,646,0.020738324728940428,646,0.020575519442537066,646,0.021494409263921738,646,0.021444224036350375
646.70000000000005,0.020354857031442061,646.70000000000005,0.021289641667302465,646.70000000000005,0.021262684061951628,646.70000000000005,0.020853021710197268,646.70000000000005,0.0197319922348533,646.70000000000005,0.02089862923119961,646.70000000000005,0.02099772810118427,646.70000000000005,0.021134169188643893,646.70000000000005,0.020889134728686115,646.70000000000005,0.020988148826326897
647.5,0.0206142604036859,647.5,0.021132812831141969,647.5,0.021132982375829709,647.5,0.020406271457999541,647.5,0.020342353110721155,647.5,0.02093847223281876,647.5,0.020510287123928689,647.5,0.021061264972915238,647.5,0.020896764239634463,647.5,0.021250943092325562
648.20000000000005,0.020656646575621173,648.20000000000005,0.020978527165297592,648.20000000000005,0.020548900926561722,648.20000000000005,0.02052495273941829,648.20000000000005,0.019917643667929773,648.20000000000005,0.020684155201207154,648.20000000000005,0.020539957444283375,648.20000000000005,0.021263870874765819,648.20000000000005,0.020639056314268031,648.20000000000005,0.0212568771563965
648.89999999999998,0.020898247755652199,648.89999999999998,0.020955638632452547,648.89999999999998,0.020421742410755919,648.89999999999998,0.020363885286064275,648.89999999999998,0.020529699990675044,648.89999999999998,0.020300984206912336,648.89999999999998,0.020707806685147035,648.89999999999998,0.021597873909615727,648.89999999999998,0.020783169298847947,648.89999999999998,0.02121449098446123
649.60000000000002,0.02041843628934497,649.60000000000002,0.021134508278019382,649.60000000000002,0.020507362478065158,649.60000000000002,0.020381687478277084,649.60000000000002,0.020077863397845088,649.60000000000002,0.020237404949009434,649.60000000000002,0.020805294880598155,649.60000000000002,0.02079931843035528,649.60000000000002,0.02057632477980384,649.60000000000002,0.020643973110212526
650.39999999999998,0.020257368835990948,650.39999999999998,0.020792875732221123,650.39999999999998,0.020383594856014171,650.39999999999998,0.020322346837567708,650.39999999999998,0.020147376719818925,650.39999999999998,0.020009367343997695,650.39999999999998,0.020651009214753782,650.39999999999998,0.020884938497664523,650.39999999999998,0.020283012470011786,650.39999999999998,0.019567364343056722
651.10000000000002,0.019945406610547375,651.10000000000002,0.020795418902537235,651.10000000000002,0.019908022006900467,651.10000000000002,0.020358798945432039,651.10000000000002,0.020378805218585486,651.10000000000002,0.020227232267744966,651.10000000000002,0.020592516297483113,651.10000000000002,0.020348329560964034,651.10000000000002,0.019864237091291339,651.10000000000002,0.019769122521468598
651.79999999999995,0.020316709476700324,651.79999999999995,0.020836109627595096,651.79999999999995,0.020142841399421851,651.79999999999995,0.020539364037876283,651.79999999999995,0.02020926053084442,651.79999999999995,0.019859320295346847,651.79999999999995,0.020943473801107129,651.79999999999995,0.02065690089265278,651.79999999999995,0.019646372167544057,651.79999999999995,0.019628400430643511
652.5,0.020561701550486169,652.5,0.021209955664064157,652.5,0.020288649830879177,652.5,0.020767401642888022,652.5,0.020283012470011783,652.5,0.019961894831430193,652.5,0.021229156599950831,652.5,0.020353415901596263,652.5,0.019528538609564019,652.5,0.020565134830412925
653.29999999999995,0.02075413477107229,653.29999999999995,0.020348668650339515,653.29999999999995,0.020505667031187749,653.29999999999995,0.020829285453913514,653.29999999999995,0.019905775539787899,653.29999999999995,0.020200952841145103,653.29999999999995,0.021004509888693915,653.29999999999995,0.020327984198435102,653.29999999999995,0.019792180599001383,653.29999999999995,0.019987835168654582
654,0.020833820774310591,654,0.020252028178327105,654,0.020710816103354443,654,0.020737731322533336,654,0.01991510049761366,654,0.02012804862541644,654,0.020523002975509273,654,0.020114357891881349,654,0.020054974865000044,654,0.020032764510905965
654.70000000000005,0.0203760501174097,654.70000000000005,0.019812907437077729,654.70000000000005,0.020169968549460428,654.70000000000005,0.02038253520171579,654.70000000000005,0.019948161711723169,654.70000000000005,0.020530717258801484,654.70000000000005,0.020241558793859096,654.70000000000005,0.020084687571526667,654.70000000000005,0.020262667107482858,654.70000000000005,0.019324067716148287
655.39999999999998,0.019885218246399296,655.39999999999998,0.020126565109398715,655.39999999999998,0.019952951349151853,655.39999999999998,0.020299458304722663,655.39999999999998,0.019994786500851961,655.39999999999998,0.019445631257258629,655.39999999999998,0.020053364190466504,655.39999999999998,0.019624373744309656,655.39999999999998,0.020090579249425668,655.39999999999998,0.019332544950535338
656.10000000000002,0.019272314200215322,656.10000000000002,0.019843425480871122,656.10000000000002,0.01979866568330748,656.10000000000002,0.020254528962471281,656.10000000000002,0.019954095775794104,656.10000000000002,0.019679602926341307,656.10000000000002,0.01994655103718963,656.10000000000002,0.019520951484787604,656.10000000000002,0.019726905894221072,656.10000000000002,0.019319829098954758
656.89999999999998,0.019995422293430997,656.89999999999998,0.019953629527902819,656.89999999999998,0.02002076922424828,656.89999999999998,0.020294371964090435,656.89999999999998,0.020193153785509017,656.89999999999998,0.019010749133202783,656.89999999999998,0.020222061154768871,656.89999999999998,0.019004687910616044,656.89999999999998,0.019554818036163879,656.89999999999998,0.019421555911599404
657.60000000000002,0.020164966981172063,657.60000000000002,0.019628951450878666,657.60000000000002,0.0196435322940244,657.60000000000002,0.020425769097089767,657.60000000000002,0.020122792740096471,657.60000000000002,0.020018692301823453,657.60000000000002,0.020344133329942442,657.60000000000002,0.019328518264201486,657.60000000000002,0.019673499317582634,657.60000000000002,0.019569059789934135
658.29999999999995,0.020396395479938628,658.29999999999995,0.019822232394903491,658.29999999999995,0.018929749158634487,658.29999999999995,0.020205361003026376,658.29999999999995,0.020070233886896736,658.29999999999995,0.020008519620558989,658.29999999999995,0.020336503818994094,658.29999999999995,0.01941159516119461,658.29999999999995,0.019801505556827144,658.29999999999995,0.019116375473665473
659,0.019446097505149921,659,0.019184744368997059,659,0.019103532463569085,659,0.019620431830319678,659,0.019600595101853968,659,0.019685536990412245,659,0.020183065876588423,659,0.019630307808380595,659,0.019544645354899422,659,0.019079923365801145
659.79999999999995,0.019468138314556262,659.79999999999995,0.019561133575782236,659.79999999999995,0.019461271754702743,659.79999999999995,0.019031264040419452,659.79999999999995,0.01890715732899299,659.79999999999995,0.019235395844459699,659.79999999999995,0.019897383077744718,659.79999999999995,0.019612505616167779,659.79999999999995,0.019111458677720981,659.79999999999995,0.01884679942015717
660.5,0.019778405093122422,660.5,0.019104210642320051,660.5,0.01942058102964489,660.5,0.018959207548129495,660.5,0.019217424107559146,660.5,0.018789493315700685,660.5,0.020033018827937576,660.5,0.019871908988411617,660.5,0.018969041140018482,660.5,0.019475810211676544
661.20000000000005,0.020038656188804967,661.20000000000005,0.019378873036460586,661.20000000000005,0.01897298305400846,661.20000000000005,0.019155879385909139,661.20000000000005,0.01896310707594754,661.20000000000005,0.019098912370828138,661.20000000000005,0.019424353398947131,661.20000000000005,0.019858345413392337,661.20000000000005,0.019119088188669333,661.20000000000005,0.019261336181684088
661.89999999999998,0.020123428532675503,661.89999999999998,0.019448386358434426,661.89999999999998,0.019195934318387967,661.89999999999998,0.019327967243966324,661.89999999999998,0.019248789874791245,661.89999999999998,0.019176902927189033,661.89999999999998,0.019576943617914094,661.89999999999998,0.019749836813238046,661.89999999999998,0.018962259352508837,661.89999999999998,0.019235056755084225
662.70000000000005,0.019608012681942646,662.70000000000005,0.019247475903461257,662.70000000000005,0.01947653077659944,662.70000000000005,0.019650949874113071,662.70000000000005,0.01904533624950196,662.70000000000005,0.019504971897968005,662.70000000000005,0.019357383247289403,662.70000000000005,0.019277654857879165,662.70000000000005,0.018991929672863526,662.70000000000005,0.018873078846757037
663.39999999999998,0.01971652128209693,663.39999999999998,0.019528072361672734,663.39999999999998,0.019679136678450022,663.39999999999998,0.019677229300712935,663.39999999999998,0.018996168290057052,663.39999999999998,0.01934136127429787,663.39999999999998,0.019651543280520167,663.39999999999998,0.019165755363970055,663.39999999999998,0.018722353619355224,663.39999999999998,0.019064664343904449
664.10000000000002,0.019253664284563807,664.10000000000002,0.019180505751803537,664.10000000000002,0.019390062985851497,664.10000000000002,0.019313555945508334,664.10000000000002,0.018769826131922723,664.10000000000002,0.019126887244305418,664.10000000000002,0.019479455422462981,664.10000000000002,0.018844468180700725,664.10000000000002,0.019427659520358076,664.10000000000002,0.019419860464721991
664.79999999999995,0.019767384688419251,664.79999999999995,0.019446690911557016,664.79999999999995,0.019368869899883859,664.79999999999995,0.018904105524613652,664.79999999999995,0.018690140128684418,664.79999999999995,0.019197248289717958,664.79999999999995,0.019526927935030476,664.79999999999995,0.018883463458881172,664.79999999999995,0.0196209404643829,664.79999999999995,0.019158761645600743
665.60000000000002,0.019340979798750456,665.60000000000002,0.019142358197061792,665.60000000000002,0.019240863660639353,665.60000000000002,0.018685392877427667,665.60000000000002,0.018587565592601069,665.60000000000002,0.018829336317319839,665.60000000000002,0.019816001627629001,665.60000000000002,0.019328518264201486,665.60000000000002,0.019415791392216206,665.60000000000002,0.019475810211676544
666.29999999999995,0.019001042699829607,666.29999999999995,0.019260191755041838,666.29999999999995,0.018965353543060112,666.29999999999995,0.018691326941498606,666.29999999999995,0.019074158846417943,666.29999999999995,0.018648771224875595,666.29999999999995,0.01983465154328052,666.29999999999995,0.0196786280443868,666.29999999999995,0.019075854293295356,666.29999999999995,0.018890881038969846
667,0.018165187389266129,667,0.01871764875427041,667,0.018696625212990516,667,0.018051295745276058,667,0.01861045412544611,667,0.018052821647465727,667,0.019850758288615922,667,0.019694734789722199,667,0.018326466773479821,667,0.019109593686155831
667.79999999999995,0.018462738316251705,667.79999999999995,0.018987224807778709,667.79999999999995,0.018460958097030421,667.79999999999995,0.018048752574959945,667.79999999999995,0.019039402185431022,667.79999999999995,0.018665725693649701,667.79999999999995,0.019163254579825876,667.79999999999995,0.019424311012775194,667.79999999999995,0.018731678577180978,667.79999999999995,0.018418699083610966
668.5,0.018856081991810995,668.5,0.018861761738850322,668.5,0.018759356747454711,668.5,0.018236099454913831,668.5,0.018337487178182985,668.5,0.018736934462500954,668.5,0.019142909217296947,668.5,0.019208989259344032,668.5,0.018270517026525272,668.5,0.018654366199571053
669.20000000000005,0.018979001890423269,669.20000000000005,0.019129642345481212,669.20000000000005,0.018739011384925782,669.20000000000005,0.018744733518137043,669.20000000000005,0.018225587684273882,669.20000000000005,0.018707264142146268,669.20000000000005,0.019025923382755609,669.20000000000005,0.019230182345311667,669.20000000000005,0.018857989369548078,669.20000000000005,0.018489060129023509
669.89999999999998,0.018400854505226216,669.89999999999998,0.018751557691818622,669.89999999999998,0.019098446122936853,669.89999999999998,0.018512457295931772,669.89999999999998,0.017900061883811023,669.89999999999998,0.018446165323025013,669.89999999999998,0.019335342437883065,669.89999999999998,0.018873290777616712,669.89999999999998,0.018580783805091428,669.89999999999998,0.018469562489933287
670.70000000000005,0.018079567321956889,670.70000000000005,0.018459093105465278,670.70000000000005,0.018434678670430561,670.70000000000005,0.0184217508879903,670.70000000000005,0.018128099488822765,670.70000000000005,0.018316463636903094,670.70000000000005,0.018977603146749407,670.70000000000005,0.018447733611386623,670.70000000000005,0.018348507582886163,670.70000000000005,0.018214397734882974
671.39999999999998,0.019020540338919832,671.39999999999998,0.019042326831294563,671.39999999999998,0.01916626399803328,671.39999999999998,0.018579427447589499,671.39999999999998,0.019028381780727854,671.39999999999998,0.01913366903181506,671.39999999999998,0.019530318828785302,671.39999999999998,0.018525724167747514,671.39999999999998,0.018998711460373172,671.39999999999998,0.018242372608360247
672.10000000000002,0.019274009647092732,672.10000000000002,0.019342420928596258,672.10000000000002,0.018310911048379574,672.10000000000002,0.018771012944736907,672.10000000000002,0.018663860702084555,672.10000000000002,0.018834422657952068,672.10000000000002,0.019248874647135122,672.10000000000002,0.018563023999050549,672.10000000000002,0.019220815001313972,672.10000000000002,0.018157600264489711
672.89999999999998,0.019682612344548715,672.89999999999998,0.019479752125666525,672.89999999999998,0.019031475971279133,672.89999999999998,0.018689631494621196,672.89999999999998,0.018887659689902768,672.89999999999998,0.018996337834744793,672.89999999999998,0.019102218492239094,672.89999999999998,0.018715614218017512,672.89999999999998,0.020034629502471119,672.89999999999998,0.018210159117689449
673.60000000000002,0.018840822969914295,673.60000000000002,0.018693912497986662,673.60000000000002,0.018124411891864402,673.60000000000002,0.017949568932631416,673.60000000000002,0.017697455981960444,673.60000000000002,0.018237625357103496,673.60000000000002,0.018631731983757623,673.60000000000002,0.018679162110153184,673.60000000000002,0.019319998643642498,673.60000000000002,0.018337317633495252
674.29999999999995,0.018982392784178091,674.29999999999995,0.018434509125742821,674.29999999999995,0.018867017624170292,674.29999999999995,0.017827496757457848,674.29999999999995,0.01824847621711893,674.29999999999995,0.018538567177843898,674.29999999999995,0.01864275238846079,674.29999999999995,0.018758000389952782,674.29999999999995,0.01948276154387393,674.29999999999995,0.018674711562099985
675,0.018478845061587108,675,0.018221730542627775,675,0.018331256410908502,675,0.017589286471181641,675,0.018074692912184328,675,0.018300356891567695,675,0.018815687969956685,675,0.018512160592728227,675,0.018639276722362094,675,0.018520425896255605
675.79999999999995,0.018433067995897019,675.79999999999995,0.018122546900299248,675.79999999999995,0.018568618973746006,675.79999999999995,0.017816476352754677,675.79999999999995,0.018429889033001873,675.79999999999995,0.017728991293880284,675.79999999999995,0.018364699100565436,675.79999999999995,0.018158659918788091,675.79999999999995,0.018258648898383391,675.79999999999995,0.018531446300958779
676.5,0.017964276934292957,676.5,0.017767350779481703,676.5,0.018305824707747349,676.5,0.017914812271644497,676.5,0.018296796453125128,676.5,0.017337343065198411,676.5,0.018246865542585387,676.5,0.017872129396505683,676.5,0.017289701007943168,676.5,0.018081305155006232
677.20000000000005,0.018183837304917645,677.20000000000005,0.017401981977399696,677.20000000000005,0.018388901604740472,677.20000000000005,0.017881751057534988,677.20000000000005,0.018174724277951561,677.20000000000005,0.016827013555097782,677.20000000000005,0.018168874986224492,677.20000000000005,0.017629680493035954,677.20000000000005,0.017370234734620179,677.20000000000005,0.018374617464798286
678,0.018000729042157288,678,0.01724684858811662,678,0.017615777828641186,678,0.017979239252986105,678,0.018223044513957763,678,0.017584878309300372,678,0.018392673974042706,678,0.017939947271602114,678,0.01729563507201411,678,0.018267804311521415
678.70000000000005,0.01798123140306707,678.70000000000005,0.017341793613251614,678.70000000000005,0.017664098064647391,678.70000000000005,0.017929223570102487,678.70000000000005,0.017784771496147093,678.70000000000005,0.01777476835957037,678.70000000000005,0.018634275154073732,678.70000000000005,0.01805354221238863,678.70000000000005,0.017904300501004552,678.70000000000005,0.018581461983842393
679.39999999999998,0.017841357035680683,679.39999999999998,0.01770970558564974,679.39999999999998,0.017790408857014491,679.39999999999998,0.018263226604952398,679.39999999999998,0.017875477904088565,679.39999999999998,0.018460576621483007,679.39999999999998,0.018781779032408467,679.39999999999998,0.018543526359960327,679.39999999999998,0.018367157498537675,679.39999999999998,0.018485669235268693
680.10000000000002,0.017530242533675817,680.10000000000002,0.01779193475920416,680.10000000000002,0.018302433813992523,680.10000000000002,0.017991955104566689,680.10000000000002,0.01781444181650178,680.10000000000002,0.018323245424412739,680.10000000000002,0.018575782236803066,680.10000000000002,0.018209523325110416,680.10000000000002,0.017996702355823437,680.10000000000002,0.017719327246679045
680.89999999999998,0.01807871959851818,680.89999999999998,0.018046251790815766,680.89999999999998,0.018071005315225964,680.89999999999998,0.017988564210811863,680.89999999999998,0.017948382119817228,680.89999999999998,0.01780443867992506,680.89999999999998,0.018391826250604003,680.89999999999998,0.018040826360808053,680.89999999999998,0.018041631698074823,680.89999999999998,0.017635402626247215
681.60000000000002,0.018119410323576036,681.60000000000002,0.018226816883260007,681.60000000000002,0.017420801437738956,681.60000000000002,0.017707120029161687,681.60000000000002,0.017571145189593344,681.60000000000002,0.017621330417164703,681.60000000000002,0.018129031984605349,681.60000000000002,0.017773793477615863,681.60000000000002,0.017429575375329551,681.60000000000002,0.017394649169654892
682.29999999999995,0.018470367827200056,682.29999999999995,0.018691369327670543,682.29999999999995,0.017292795198494446,682.29999999999995,0.017752897094851776,682.29999999999995,0.017483829675406699,682.29999999999995,0.017305129574527602,682.29999999999995,0.017983223553148023,682.29999999999995,0.017669523494655108,682.29999999999995,0.017535540805167719,682.29999999999995,0.017892262828174937
683.10000000000002,0.017933758890499564,683.10000000000002,0.018466722616413626,683.10000000000002,0.016974898908979935,683.10000000000002,0.017429914464705033,683.10000000000002,0.017029449912260623,683.10000000000002,0.0177162754422997,683.10000000000002,0.017639047837033649,683.10000000000002,0.017856870374608987,683.10000000000002,0.017635572170934956,683.10000000000002,0.017846485762484848
683.79999999999995,0.01769893949797818,683.79999999999995,0.017908920593745502,683.79999999999995,0.017235997728101186,683.79999999999995,0.017031484448513518,683.79999999999995,0.017230360367233792,683.79999999999995,0.017478065156023497,683.79999999999995,0.01736608088977052,683.79999999999995,0.017365190780159877,683.79999999999995,0.01732445766893009,683.79999999999995,0.017726109034188687
684.5,0.017564999194662735,684.5,0.017829234590507195,684.5,0.017393674287700386,684.5,0.017190856454990123,684.5,0.01723798987818214,684.5,0.017518755881081354,684.5,0.01755088459940829,684.5,0.01752032416944296,684.5,0.017618617702160846,684.5,0.017693047820079178
685.20000000000005,0.017787102735603539,685.20000000000005,0.017516424641624919,685.20000000000005,0.017421649161177662,685.20000000000005,0.016940778040572042,685.20000000000005,0.017875477904088569,685.20000000000005,0.016887201919245864,685.20000000000005,0.017832328781058466,685.20000000000005,0.016882836143536535,685.20000000000005,0.017049795274789555,685.20000000000005,0.016985198748760207
686,0.017925281656112513,686,0.017436738638386618,686,0.017041021337198956,686,0.01738498512245365,686,0.01766015615065741,686,0.017094046438289972,686,0.017997634851606013,686,0.017369429397353409,686,0.018059433890287638,686,0.01723866805693311
686.70000000000005,0.017653162432288094,686.70000000000005,0.017123080966065636,686.70000000000005,0.016367928926866903,686.70000000000005,0.016783101480972847,686.70000000000005,0.017595729169315798,686.70000000000005,0.01706098522418046,686.70000000000005,0.017638200113594942,686.70000000000005,0.01672092096674381,686.70000000000005,0.017776294261760046,686.70000000000005,0.016922467214296012
687.39999999999998,0.017336961589650996,687.39999999999998,0.017027288217491929,687.39999999999998,0.016429812737892392,687.39999999999998,0.016912803167094766,687.39999999999998,0.016792935072861826,687.39999999999998,0.016991471902206619,687.39999999999998,0.017344887803802889,687.39999999999998,0.017003212871832697,687.39999999999998,0.017643201681883307,687.39999999999998,0.017284445122623199
688.20000000000005,0.0172106507972839,688.20000000000005,0.017885184337461751,688.20000000000005,0.016503564677059757,688.20000000000005,0.01685176707950798,688.20000000000005,0.017148978917118078,688.20000000000005,0.016690530081466221,688.20000000000005,0.017524605172808426,688.20000000000005,0.016675143901053721,688.20000000000005,0.017305807753278571,688.20000000000005,0.016874146978289806
688.89999999999998,0.017372565974076618,688.89999999999998,0.01769275111687563,688.89999999999998,0.01686978120258047,688.89999999999998,0.017118799962700167,688.89999999999998,0.01707183608419589,688.89999999999998,0.016775302425336758,688.89999999999998,0.018030696065715522,688.89999999999998,0.017110873748548278,688.89999999999998,0.01736430067054924,688.89999999999998,0.01730648593202954
689.60000000000002,0.017562456024346616,689.60000000000002,0.017980129362596745,689.60000000000002,0.017020675974670024,689.60000000000002,0.017639302154065256,689.60000000000002,0.017726278578876428,689.60000000000002,0.017485694666971845,689.60000000000002,0.018062909556386324,689.60000000000002,0.016931156379542737,689.60000000000002,0.017440595780032722,689.60000000000002,0.017330222188313288
690.29999999999995,0.017355611505302508,690.29999999999995,0.017236675906852149,690.29999999999995,0.017149529937353237,690.29999999999995,0.017684231496316642,690.29999999999995,0.017046404381034729,690.29999999999995,0.017408551834049657,690.29999999999995,0.017716190669955837,690.29999999999995,0.01689131337792359,690.29999999999995,0.016864991565151786,690.29999999999995,0.017687113756008239
691.10000000000002,0.016978374575078628,691.10000000000002,0.017592719751108397,691.10000000000002,0.017309749667268549,691.10000000000002,0.018024168595237491,691.10000000000002,0.016785305561913478,691.10000000000002,0.017050812542915999,691.10000000000002,0.017199079372345567,691.10000000000002,0.016288582013004076,691.10000000000002,0.016853123437009912,691.10000000000002,0.01750146232293177
691.79999999999995,0.016877495485872692,691.79999999999995,0.017409611488348041,691.79999999999995,0.017089341573205158,691.79999999999995,0.017424828124072804,691.79999999999995,0.016416545866076653,691.79999999999995,0.016628646270440729,691.79999999999995,0.017132109220687843,691.79999999999995,0.016219916414468946,691.79999999999995,0.016782762391597369,691.79999999999995,0.017439578511906279
692.5,0.016769834609157111,692.5,0.017223960055271569,692.5,0.017113925552927612,692.5,0.017435848528775975,692.5,0.016390266439476782,692.5,0.016625255376685907,692.5,0.016886269423463288,692.5,0.016598848791570239,692.5,0.016842103032306741,692.5,0.017539609877673515
693.29999999999995,0.016859693293659876,693.29999999999995,0.01672888956706764,693.29999999999995,0.01668921611013623,693.29999999999995,0.017253587989454318,693.29999999999995,0.016507252274018124,693.29999999999995,0.016929588091181134,693.29999999999995,0.016932894212592087,693.29999999999995,0.016530183193035102,693.29999999999995,0.017034536252892855,693.29999999999995,0.016909751362715428
694,0.017202173562896845,694,0.016455074896365812,694,0.01703932589032154,694,0.017293430991073472,694,0.016441129845799103,694,0.017098285055483494,694,0.016929503318837264,694,0.017182082517399524,694,0.016900595949577411,694,0.017387019658706544
694.70000000000005,0.017891372718564297,694.70000000000005,0.01670006697015166,694.70000000000005,0.017091884743521274,694.70000000000005,0.016992489170333074,694.70000000000005,0.016503013656824595,694.70000000000005,0.017176275611844389,694.70000000000005,0.01699053940642405,694.70000000000005,0.016788738841840237,694.70000000000005,0.017094724617040934,694.70000000000005,0.017145418478675522
695.39999999999998,0.017559912854030503,695.39999999999998,0.017194289734916889,695.39999999999998,0.017439451353390475,695.39999999999998,0.016860244313895035,695.39999999999998,0.016496231869314953,695.39999999999998,0.017066919288251402,695.39999999999998,0.017021057450217442,695.39999999999998,0.017588142044539387,695.39999999999998,0.016796325966616652,695.39999999999998,0.017820206335884985
696.20000000000005,0.016848672888956705,696.20000000000005,0.017350270847638669,696.20000000000005,0.016929121843289846,696.20000000000005,0.016607622729160838,696.20000000000005,0.016746310283733034,696.20000000000005,0.016892288259878097,696.20000000000005,0.016964259979824182,696.20000000000005,0.016923526868594389,696.20000000000005,0.016886184651119421,696.20000000000005,0.017375999254003377
696.89999999999998,0.01617134186143113,696.89999999999998,0.0172443054178005,696.89999999999998,0.016751947644600432,696.89999999999998,0.016555063875961108,696.89999999999998,0.016806498647881116,696.89999999999998,0.016564219289099128,696.89999999999998,0.016854903656231188,696.89999999999998,0.017104091961038632,696.89999999999998,0.016996388698151114,696.89999999999998,0.016913142256470254
697.60000000000002,0.016839347931130948,697.60000000000002,0.017323991421038801,697.60000000000002,0.016806201944677569,697.60000000000002,0.01668561328552173,697.60000000000002,0.017021820401312275,697.60000000000002,0.016334486237209973,697.60000000000002,0.016608216135567934,697.60000000000002,0.016455583530429033,697.60000000000002,0.017006561379415586,697.60000000000002,0.016534209879368957
698.39999999999998,0.01710892398463925,698.39999999999998,0.017087476581640004,698.39999999999998,0.01718004798114663,698.39999999999998,0.01697977331875249,698.39999999999998,0.016890423268312946,698.39999999999998,0.016223434466739572,698.39999999999998,0.016594652560548644,698.39999999999998,0.016557310343073676,698.39999999999998,0.016953154802777145,698.39999999999998,0.016366360638505297
699.10000000000002,0.017515831235217827,699.10000000000002,0.017394352466451348,699.10000000000002,0.017643752702118463,699.10000000000002,0.017124734026771105,699.10000000000002,0.017284614667310936,699.10000000000002,0.016228520807371805,699.10000000000002,0.016915092020379267,699.10000000000002,0.016201266498817427,699.10000000000002,0.017337173520510667,699.10000000000002,0.016561337029407527
699.79999999999995,0.017299661758347958,699.79999999999995,0.01690860693607318,699.79999999999995,0.01713681408577266,699.79999999999995,0.017085738748590658,699.79999999999995,0.017017581784118749,699.79999999999995,0.016352288429422785,699.79999999999995,0.016686206691928825,699.79999999999995,0.016475928892957962,699.79999999999995,0.017416859523748975,699.79999999999995,0.016422310385459851
700.5,0.017167416901909923,700.5,0.017224807778710275,700.5,0.01675957715554878,700.5,0.017051829811042443,700.5,0.017189669642175935,700.5,0.016420954027957919,700.5,0.016940523723540431,700.5,0.01641150191161635,700.5,0.017552495273941832,700.5,0.016295151869654047
701.29999999999995,0.017063146918949165,701.29999999999995,0.016678873884184025,701.29999999999995,0.016073768893636146,701.29999999999995,0.017018768596932937,701.29999999999995,0.016896357332383882,701.29999999999995,0.016311597704364928,701.29999999999995,0.016937132829785612,701.29999999999995,0.016655646261963496,701.29999999999995,0.017162542492137368,701.29999999999995,0.016322279019692621
702,0.016756271034137824,702,0.016289768825818268,702,0.016086484745216727,702,0.016668658816747624,702,0.0164563888676958,702,0.016125946271288456,702,0.017197383925468161,702,0.016449649466358091,702,0.01666492883361732,702,0.015995905495791059
702.70000000000005,0.016538406110390549,702.70000000000005,0.016082076583335457,702.70000000000005,0.016112764171816587,702.70000000000005,0.016784796927850256,702.70000000000005,0.016029136254588301,702.70000000000005,0.015815679492722296,702.70000000000005,0.016789628951450881,702.70000000000005,0.01639709061315836,702.70000000000005,0.016194442325135845,702.70000000000005,0.016403660469808332
703.5,0.016656239668370595,703.5,0.016044776752032423,703.5,0.016122089129642348,703.5,0.016869569271720793,703.5,0.015996922763917499,703.5,0.016017437671134165,703.5,0.016727745140425389,703.5,0.016209743733204478,703.5,0.015813814501157143,703.5,0.015869594703423955
704.20000000000005,0.017242864287954698,704.20000000000005,0.016216864610089608,704.20000000000005,0.016328933648686456,704.20000000000005,0.016940778040572042,704.20000000000005,0.016193594601697142,704.20000000000005,0.015962335647618318,704.20000000000005,0.016928655595398561,704.20000000000005,0.016136839517475816,704.20000000000005,0.016380093758212325,704.20000000000005,0.016248527080525252
704.89999999999998,0.017550587896204745,704.89999999999998,0.016639878606003581,704.89999999999998,0.016247552198570742,704.89999999999998,0.016864482931088561,704.89999999999998,0.016297864584657901,704.89999999999998,0.016373481515390413,704.89999999999998,0.016764197248289717,704.89999999999998,0.016192789264430369,704.89999999999998,0.017027754465383214,704.89999999999998,0.016113739053771097
705.60000000000002,0.016942770190653003,705.60000000000002,0.017029831387808045,705.60000000000002,0.016419640056627927,705.60000000000002,0.016761908395005212,705.60000000000002,0.015952841145104819,705.60000000000002,0.016148834804133497,705.60000000000002,0.017131261497249139,705.60000000000002,0.016526792299280283,705.60000000000002,0.01708539965921518,705.60000000000002,0.016748683909361409
706.39999999999998,0.016574010494816174,706.39999999999998,0.017319752803845276,706.39999999999998,0.01632469503149293,706.39999999999998,0.016816162695082355,706.39999999999998,0.016234285326754999,706.39999999999998,0.016367547451319481,706.39999999999998,0.016728592863864095,706.39999999999998,0.017086289768825817,706.39999999999998,0.016830234904164867,706.39999999999998,0.016920771767418602
707.10000000000002,0.016218814373998632,707.10000000000002,0.01709086747539483,707.10000000000002,0.016107677831184355,707.10000000000002,0.016526241279045124,707.10000000000002,0.01585365750277629,707.10000000000002,0.016218348126107337,707.10000000000002,0.016816756101489454,707.10000000000002,0.0163869179318939,707.10000000000002,0.016391961886354195,707.10000000000002,0.016846172104812526
707.79999999999995,0.016323932080398094,707.79999999999995,0.016814509634376883,707.79999999999995,0.016178038876596905,707.79999999999995,0.016275315141188337,707.79999999999995,0.016270737434619327,707.79999999999995,0.016560828395344302,707.79999999999995,0.016714181565406105,707.79999999999995,0.016436933614777518,707.79999999999995,0.016102888193755667,707.79999999999995,0.017258165696023328
